iter,time,reward,steps,convergence
63,0.08738602199900924,-375.74,300.0,3.20567347332977
64,0.08821029299906513,-443.01,298.31,3.577003795710513
65,0.08906454399925678,-403.72,300.0,3.4677154444523652
66,0.08984811399932369,-539.91,298.62,3.481281855501051
67,0.0906680479993156,-322.81,300.0,3.3214282592062774
68,0.0915236569994704,-316.15,300.0,3.333159956493188
69,0.09234791599942582,-331.23,300.0,3.496066497641995
70,0.09317499099938686,-360.22,300.0,3.6201717126558224
71,0.09631120199946963,-394.83,300.0,3.6217770322487155
72,0.09707762899961381,-498.14,300.0,3.8912330010345655
73,0.09785941399945841,-328.06,300.0,4.24533867432518
74,0.09868892299937215,-360.92,300.0,4.114464157804506
75,0.09909279199951015,-346.4,300.0,4.309579917353317
76,0.09988077099956172,-300.47,300.0,4.058306990726573
77,0.10069530399937321,-415.12,300.0,4.639086169572644
78,0.10148070199920767,-338.16,300.0,4.629727009198503
79,0.10232520299905445,-338.76,300.0,4.445661591942966
80,0.10315674599905833,-440.73,300.0,4.212337785547964
81,0.1039821969991408,-339.23,300.0,4.175677301885328
82,0.1047975179990317,-313.21,300.0,4.145198131691388
83,0.105611486998896,-352.03,300.0,4.1491821176647585
84,0.10644633599895315,-369.48,300.0,4.158634990420114
85,0.10727670099890929,-365.32,300.0,3.850524583366196
86,0.10813299099891083,-330.09,300.0,3.695803192494317
87,0.10892279999893617,-419.33,300.0,3.3388024705404447
88,0.10974909699893942,-321.05,300.0,3.211328164752112
89,0.11457499799894322,-313.99,300.0,3.6438963198453167
90,0.11581274399895847,-341.42,300.0,3.743875303675992
91,0.11897149899891701,-320.38,299.59,3.806298594575165
92,0.1197785849990396,-326.09,300.0,3.4093018373138237
93,0.12056654899902242,-444.23,300.0,3.0252972377147955
94,0.12139299499904155,-326.24,300.0,3.1199127774845126
95,0.1222222219989817,-346.93,300.0,3.2240102514841
96,0.12306669799886549,-324.51,300.0,3.2037681216506924
97,0.12388739499874646,-355.73,300.0,3.4414987288557186
98,0.124697164998679,-332.07,300.0,3.595675028272841
99,0.12518085599867845,-349.62,299.59,3.7005973999330735
100,0.12598227299872633,-319.88,300.0,3.696341723581436
101,0.12677728399876287,-372.27,300.0,3.512408667584688
102,0.12754722299882815,-333.98,300.0,3.737650111850891
103,0.1283302819988421,-341.27,300.0,3.9359618931550826
104,0.1291490039989185,-299.85,300.0,3.5523235295438482
105,0.13512425299904862,-302.73,300.0,3.6072144287382173
106,0.13596888399911222,-328.77,300.0,4.0650004970344185
107,0.13679102099899865,-426.46,300.0,3.858390319305522
108,0.13759249099894078,-363.22,300.0,3.374263202713901
109,0.1384244639989447,-363.54,300.0,3.0040512015742564
110,0.13923338399899876,-335.37,299.93,3.014557555885794
111,0.1425637379991258,-340.21,300.0,2.8089869721720797
112,0.1433478679991822,-357.53,300.0,2.8383868829913332
113,0.14425570499929563,-393.83,300.0,2.8357030528158966
114,0.14507347899939305,-316.27,300.0,2.861919451442649
115,0.14591388799931337,-394.65,300.0,2.9169124448882493
116,0.14676217199939856,-400.8,299.55,2.7220121748777153
117,0.147729387999334,-341.1,300.0,2.9161065901023795
118,0.14855109399945832,-330.26,300.0,3.3554601063907916
119,0.14931438899930072,-384.1,300.0,3.1754521538683713
120,0.1501525239991679,-440.98,299.2,2.915320319042445
121,0.1509787759991923,-366.97,300.0,3.3569075492491414
122,0.15178397399904497,-330.62,300.0,3.138161739430611
123,0.153030839999019,-346.75,300.0,2.9252153165224195
124,0.15390267199904883,-326.41,300.0,3.187847923979978
125,0.15483180399883167,-387.5,300.0,2.8307474495417617
126,0.155663809998714,-314.44,300.0,2.8727695800245447
127,0.1565193539986467,-314.75,300.0,2.8843707470777056
128,0.15735126799881982,-322.04,300.0,2.4441958854515624
129,0.15818107999893982,-321.2,300.0,2.893807392983059
130,0.1590501419989323,-300.07,300.0,3.1432469668650453
131,0.1598934979990645,-315.33,299.58,3.070333294127346
132,0.16073145699897395,-336.24,299.81,3.098221122452854
133,0.16154002699909142,-326.46,300.0,3.270951713824175
134,0.16504612399899088,-399.59,299.76,3.4266352880017434
135,0.16592477699896335,-309.39,300.0,3.7930596688198803
136,0.16647561699892321,-314.31,300.0,3.554694002860013
137,0.16726960599908125,-382.81,300.0,3.37930804371356
138,0.16808296899921515,-367.32,299.76,3.779030092456894
139,0.16889481299926956,-413.9,300.0,3.737470990143592
140,0.16970442699926025,-458.83,297.13,3.7576750349446684
141,0.1706267839992961,-559.06,282.72,3.8107121437365534
142,0.17143145399927562,-395.83,299.53,3.967814969770539
143,0.17230386899927908,-381.16,299.75,3.848894379657564
144,0.173019109999359,-346.67,300.0,3.3794958297172926
145,0.18183255899930373,-340.97,300.0,3.1858367265425698
146,0.1826614279993919,-362.45,300.0,3.195284984211338
147,0.18345798899940746,-347.71,299.73,3.2925891238023226
148,0.18427214399957847,-374.32,300.0,3.1981487102573127
149,0.18507984999951077,-615.36,300.0,3.220627788306018
150,0.18592092499943647,-667.5,299.74,2.745402298857196
151,0.18671831699953145,-536.84,300.0,2.7121625740650925
152,0.18752246399958494,-365.75,299.67,2.5594412883017825
153,0.18832012899952133,-362.94,300.0,2.788815953225183
154,0.1891171089994259,-514.46,299.08,2.7918314921870424
155,0.18993813999941267,-491.39,298.4,3.003266662877001
156,0.19437484299942298,-424.13,299.13,3.3853593771182195
157,0.19528188899926135,-442.39,300.0,3.2644456455132613
158,0.19607779999932973,-949.4,296.94,3.4256734525013726
159,0.19686469999942346,-769.17,290.16,3.235327018783925
160,0.19753320999939206,-405.08,296.04,3.709983238371118
161,0.19795581599942125,-520.48,294.0,3.2343205943708346
162,0.19879213699937281,-382.7,299.28,3.548678949994355
163,0.19958939199932502,-395.45,300.0,3.530693002787082
164,0.20016545599946767,-402.18,300.0,3.9226992727924186
165,0.20101283099938883,-462.82,297.88,3.9187725310793624
166,0.2018417569995563,-356.15,300.0,3.9447964351308284
167,0.20267183399937494,-383.59,300.0,3.7449876602521677
168,0.20327480399942033,-352.07,300.0,3.3393528218708575
169,0.20408161299951644,-348.49,300.0,3.544507021968144
170,0.2074712799997087,-363.55,298.2,3.5352916494822124
171,0.20794211899965376,-389.21,299.95,4.122570343722972
172,0.20874853599957532,-342.11,297.89,3.7350956820202
173,0.20962431999942055,-375.99,294.99,3.4653753506002287
174,0.21033783799953198,-333.34,300.0,3.1566291086201828
175,0.2110392089994093,-374.27,298.58,2.901946721821131
176,0.21180763099937394,-401.58,296.3,2.805513033142713
177,0.21257279899919013,-469.69,297.57,3.2263892982659734
178,0.21345153899915204,-852.35,300.0,3.173065179721076
179,0.21425087499915207,-332.29,296.04,2.709037681191019
180,0.21506308599919066,-625.55,292.55,2.5847689297400462
181,0.21533371299915416,-490.73,271.28,2.465986809332668
182,0.21616193899899372,-329.16,288.0,2.8848200370987316
183,0.21677430599902436,-554.81,299.02,3.3146439269195853
184,0.2172564899990448,-352.52,298.91,3.5369902457442004
185,0.21807182099882993,-381.27,295.65,3.7157660490366182
186,0.21859858899870233,-345.55,300.0,3.3851264166437516
187,0.21942751999881693,-412.6,300.0,2.972967265461759
188,0.22020125499875576,-362.72,298.93,3.0034339257704117
189,0.2210102039987305,-389.8,299.19,3.011322350344063
190,0.22179961099868706,-351.01,300.0,2.9670140862575183
191,0.22262911299867483,-481.02,298.86,3.0083780897147903
192,0.22342938899873843,-345.29,300.0,3.024082279977827
193,0.2242104029987786,-367.57,296.11,3.0114031796798626
194,0.22503161099893987,-319.13,298.88,2.774434336857927
195,0.22583383899882392,-358.61,290.68,2.440240846917967
196,0.22662894199879702,-350.24,295.65,2.8181477790327856
197,0.22746288699863726,-334.56,286.04,3.196640308644921
198,0.2283361749987307,-344.53,289.55,3.145920478336813
199,0.229148167998801,-331.65,292.47,3.207292343327399
200,0.22943476899899906,-300.65,284.55,3.0002120025778765
201,0.23024152099901585,-307.24,298.64,2.5080963877687537
202,0.23186094299899196,-340.06,298.29,2.471840482761678
203,0.23264213999914318,-353.11,291.73,2.0312016489075377
204,0.23341924799910885,-325.82,297.2,2.4290422203153397
205,0.2341988969990325,-355.73,299.9,2.741965380329463
206,0.23500598199916567,-348.07,293.34,2.5803847793753953
207,0.23582824799927948,-306.73,284.19,2.6114741964709105
208,0.2363417719991503,-383.1,300.0,2.9889925327429077
209,0.23715095599914093,-436.8,300.0,2.9402580545696773
210,0.23778752399925907,-340.0,300.0,3.315161236781756
211,0.23858299299922692,-353.74,300.0,3.615065934547373
212,0.23937161299909349,-552.63,300.0,3.213632738721979
213,0.24013103899892485,-374.79,297.93,3.47083409226279
214,0.2409390909990634,-427.59,298.63,3.02887128609468
215,0.2417427669990957,-346.01,295.54,2.944424122090043
216,0.24254637899912268,-333.99,298.8,3.2161214024832296
217,0.24333240399914757,-361.92,299.06,3.1640967119547705
218,0.25145281399909436,-371.96,299.49,2.834733629481435
219,0.25223822999896583,-352.42,300.0,3.13609018173831
220,0.25304619399889816,-408.49,295.26,2.979476277045187
221,0.2535725339989767,-401.87,300.0,2.9522974326800457
222,0.254365437999013,-381.16,297.5,3.2076609152376294
223,0.2551691509988814,-390.62,297.7,3.385775232391876
224,0.25611677899883034,-391.74,300.0,3.8828546499627605
225,0.25689216099885925,-345.6,275.76,3.597124130094003
226,0.25741369699881034,-362.59,300.0,3.484292118697316
227,0.2584392969988585,-346.12,296.98,3.346574037568159
228,0.2590338779987178,-370.32,298.48,3.6039002572285836
229,0.2595103839987587,-348.82,300.0,3.775540016731354
230,0.2603607059988917,-378.54,298.33,3.9455509720264565
231,0.2611922749990754,-344.09,300.0,3.6829712812819304
232,0.2620015509990026,-327.22,300.0,3.4372676299648957
233,0.26285431299902484,-398.85,299.52,3.4496898814727404
234,0.2637537619989416,-533.85,299.96,3.326394195590969
235,0.26443521099895406,-306.03,299.59,3.861380043412243
236,0.26525939299904167,-420.15,297.43,3.928938583428534
237,0.26609502199903545,-491.15,300.0,4.123095827408443
238,0.2668551659990044,-482.28,299.24,4.2792358304818805
239,0.2676858069989976,-368.53,292.83,4.008738385640563
240,0.26849696099907305,-299.98,300.0,3.9474495424777833
241,0.26931527699912294,-360.75,300.0,4.224333014627422
242,0.2705897299990738,-378.5,300.0,4.390050512875314
243,0.2709142599992447,-373.96,300.0,4.157053862774259
244,0.27172487299912973,-343.96,300.0,3.8087529460345797
245,0.27252536199898714,-322.52,300.0,3.3031319672573636
246,0.2732684759989752,-301.43,300.0,2.8239534518484866
247,0.2738555739988442,-457.13,297.84,2.3461157309213156
248,0.2767097539988299,-340.87,300.0,1.9658511838976558
249,0.27732668199882937,-332.02,300.0,2.2010521126327176
250,0.2780130849987472,-370.06,298.34,1.8914563757790048
251,0.278800063998915,-302.57,300.0,1.6461659207146488
252,0.2796101539991014,-403.5,299.14,1.869960806214376
253,0.28435345199909534,-328.53,299.62,1.6595640169742751
254,0.28513720099908824,-378.06,300.0,1.9977845707826092
255,0.285949674999074,-385.87,300.0,1.999509784511602
256,0.2867372759990303,-324.28,300.0,1.9940583818450435
257,0.2872004209991701,-357.58,300.0,2.4252015938288425
258,0.28765767799927744,-316.76,300.0,2.5496016563892256
259,0.28846624999937376,-328.25,300.0,2.4090215483137483
260,0.289295334999224,-326.68,299.57,2.598648809136668
261,0.2901228409991745,-315.62,297.86,2.8369088738206023
262,0.2909678909991271,-311.43,300.0,2.439512547769291
263,0.29178346199910266,-316.43,299.81,2.537671599270994
264,0.2926017689992477,-330.74,298.14,2.562325074660695
265,0.30017824499941526,-582.62,299.02,2.963132405701166
266,0.3009601629992176,-377.32,300.0,3.042282812120637
267,0.30139467799926933,-316.33,300.0,3.116286530242072
268,0.3021834409994426,-325.59,300.0,3.0058143324789888
269,0.30297311799949966,-315.89,295.79,2.7030368738306834
270,0.30375003999961336,-339.63,295.12,2.436424774562549
271,0.3045429019994117,-352.11,300.0,2.2407652490136933
272,0.3053387249995012,-330.22,300.0,2.7983383317212316
273,0.3061541109996142,-374.91,299.57,3.237589584373403
274,0.30702024999959576,-387.27,297.47,2.8708860226853687
275,0.30785175899973183,-311.36,300.0,2.727558790990077
276,0.3110923929998535,-392.75,298.6,3.121518256251144
277,0.31183498099971985,-390.54,300.0,3.060243855964783
278,0.3126285519997509,-343.54,294.43,3.270225417818023
279,0.31381095099959566,-358.45,300.0,3.705643781063717
280,0.31840959499959354,-295.61,285.89,3.7720227938429054
281,0.3194684569996298,-309.22,293.53,3.965527777438079
282,0.3202566299996761,-309.54,290.45,3.435470117450817
283,0.3212410439996347,-289.77,276.65,2.9161056140878934
284,0.3219829879997178,-316.13,297.44,2.911973795804477
285,0.3228352249996078,-317.24,300.0,2.6744624149928726
286,0.3236789399995814,-389.13,296.46,2.6430205357074796
287,0.32447058299953824,-385.36,294.51,2.6521802703086776
288,0.32532238899966615,-355.68,298.72,2.786496549298929
289,0.32921392699972785,-386.2,300.0,2.3762386677405303
290,0.3300201259996811,-383.13,300.0,2.5817944821312735
291,0.3308292179997352,-343.25,300.0,2.851935731812002
292,0.3316429649996735,-347.11,299.65,2.867998935073313
293,0.3324675799997294,-343.53,300.0,3.1475470902088722
294,0.3333906799998658,-332.55,299.59,3.2445751489440555
295,0.342303185999981,-381.78,300.0,3.5080500876036873
296,0.34308792999991056,-332.54,298.03,3.3178398889878573
297,0.3439004539998223,-323.54,299.16,2.893216847660228
298,0.34468843299987384,-359.68,296.72,2.7449538581280257
299,0.3454801379998571,-342.95,293.2,3.1227725528830184
300,0.3466127269998651,-357.95,299.6,2.824972368629272
301,0.3473888359999364,-358.39,300.0,2.818307737024066
302,0.3481572559999222,-343.46,300.0,3.1015489811937647
303,0.3489340319999883,-342.96,300.0,2.809692932821971
304,0.3494731979999415,-335.09,288.42,3.1192621350408087
305,0.34980107000001226,-359.22,298.36,3.194750206752442
306,0.35010385100008534,-370.18,300.0,2.959315815594832
307,0.3507559790000414,-417.41,280.91,3.023579913269195
308,0.351224000000002,-322.23,289.96,2.8483717838391733
309,0.35186410300002535,-315.65,291.47,2.4699077989342655
310,0.3523565590000999,-319.26,293.19,2.564133543650075
311,0.3529897720002282,-330.44,296.3,2.0885139713616625
312,0.353796320000356,-363.89,300.0,2.127288719903401
313,0.3545281250003427,-314.14,293.0,2.4282814579889243
314,0.3553712360003374,-330.69,292.98,2.3115398640450286
315,0.3559644180002124,-298.14,259.81,2.305294210564117
316,0.35674639000012576,-365.22,286.68,2.6072683417483162
317,0.35747925100008615,-398.69,294.5,2.526953902050889
318,0.35826710800006367,-387.77,293.16,2.6300655718479207
319,0.3590457300001617,-393.63,294.09,2.6022309855239127
320,0.35976830000026894,-363.84,298.9,2.5281007575739545
321,0.36055728500014084,-359.73,299.71,2.963121496932937
322,0.3611395440002525,-336.49,296.85,2.6144702385884218
323,0.3686751540001296,-497.14,281.26,2.709947833176364
324,0.3697574860000259,-392.19,295.17,2.8854250740520664
325,0.3706961460000002,-318.3,298.79,2.906568404196303
326,0.37149117999979353,-354.85,297.53,2.6452635592379403
327,0.3722668249997696,-320.0,291.2,2.6563431265912074
328,0.3756971679997605,-394.49,298.3,2.92939054948364
329,0.3766443729996354,-307.02,293.77,2.9805353730240505
330,0.37717430199950286,-355.18,293.73,3.252666776712484
331,0.37806462699950316,-396.29,297.32,2.8479214775143253
332,0.37890147199959756,-327.89,293.69,2.805351257535142
333,0.3795459969996955,-284.55,269.42,2.9510343369492182
334,0.37982965299966054,-391.18,299.07,2.5333915070782944
335,0.3806591299996853,-379.81,292.42,2.4186158542954717
336,0.38145101199961573,-325.35,296.19,2.3701302789629737
337,0.3820383179995588,-355.02,300.0,2.4959560698851013
338,0.38287310399960006,-339.88,298.74,2.15018715538703
339,0.3837011249995612,-329.33,298.1,2.0877779561385665
340,0.3845254679995378,-369.86,297.43,1.7895029957184712
341,0.3854248099994493,-352.59,298.18,1.7330415213274926
342,0.3862641059993166,-375.87,293.04,1.7270606259051902
343,0.38708274199939297,-354.56,300.0,1.227194852560332
344,0.387895211999421,-368.96,298.89,1.5846182192138136
345,0.3886903919994893,-347.89,295.96,1.2922215440855567
346,0.38935212099954697,-363.39,297.72,1.2726564722875089
347,0.3901546639995104,-353.81,296.98,1.3781228004149972
348,0.39046398599953136,-319.06,289.8,1.4979271904984715
349,0.39083536899943283,-313.02,289.55,1.5924728263097179
350,0.3916480539992335,-345.67,295.26,1.6705088510516561
351,0.39243259499926353,-659.84,299.84,1.9421513597727107
352,0.39324896999914927,-350.26,292.1,1.969595014747275
353,0.3938145179993171,-329.67,300.0,1.9918183483559666
354,0.39463161299931926,-328.58,273.7,1.6393561296136796
355,0.39496213299935334,-320.01,287.66,1.895065863727072
356,0.3978696839992608,-317.1,289.81,1.9376001774681093
357,0.3986825409992889,-306.36,282.78,1.91390921790914
358,0.39910808499939776,-308.48,293.85,2.115028789944163
359,0.39989692899939655,-361.45,288.24,2.0996285282609244
360,0.4004271299993434,-280.19,279.39,2.4758105824832923
361,0.4009311409993188,-323.74,300.0,2.4818603819156686
362,0.40162345999920035,-316.02,300.0,2.7645037035576387
363,0.4024083269991934,-317.26,298.34,2.83874192490752
364,0.40324665499929324,-310.77,293.08,2.7571466008881016
365,0.4040562509992469,-336.48,277.1,2.5774477783325223
366,0.40452299099911215,-607.46,257.05,2.792585131690745
367,0.40490605999912077,-331.69,298.61,2.6144646825070788
368,0.40559405599901766,-412.35,290.47,2.1751148150255886
369,0.4101850369991098,-263.67,261.76,2.1345792661279135
370,0.4150197939991358,-363.37,285.57,2.001208702107175
371,0.41578229599917904,-343.82,267.86,1.762973161097267
372,0.4162000549993081,-273.84,244.66,1.4751722619749679
373,0.41699917799951436,-244.29,257.28,1.3474755333475983
374,0.4177769829996123,-350.59,280.76,1.4078292714362028
375,0.42068842799972117,-380.44,300.0,1.5891049945586815
376,0.42146922099982476,-305.09,256.09,1.8288877420092782
377,0.42181186999982856,-382.14,293.24,2.021781616044629
378,0.4225881079998999,-372.74,297.39,2.31893518451444
379,0.42311709299997347,-256.08,231.37,2.5604446253624524
380,0.42364739399977225,-310.01,281.42,2.2631677304487483
381,0.42425997299983464,-319.68,272.45,2.6344917593432653
382,0.42462952699975176,-292.44,279.65,2.696811115889779
383,0.4252120499998,-355.16,295.23,2.7048499855937465
384,0.4255758799997693,-373.88,297.35,3.1114230382952393
385,0.42617019299996173,-378.04,298.81,3.386415687226473
386,0.42695484499995473,-380.48,300.0,3.3298260309713923
387,0.42775129200003903,-343.98,296.25,3.081094897231446
388,0.4285671600000569,-348.64,295.84,3.331568044709516
389,0.42936222400021506,-427.53,296.8,3.0507199885990124
390,0.43017685900008473,-347.61,294.17,3.147154514904252
391,0.43067029799999546,-347.0,272.83,2.696948965971745
392,0.4312016180001592,-321.47,275.98,2.8707129618889864
393,0.431648387000223,-367.7,278.18,2.896117285756843
394,0.432459357000198,-330.1,270.27,2.7517156598750296
395,0.4360342220002167,-368.97,294.88,2.733114412172932
396,0.43659185200021966,-329.84,299.95,2.687127734441139
397,0.43738493700038816,-318.43,295.54,2.952289469308208
398,0.4381927700003416,-358.21,294.7,2.644959389798226
399,0.4386011550004696,-349.25,296.14,2.837989765249932
400,0.439100921000545,-269.84,257.95,2.946309557752987
401,0.43956699100044716,-362.92,279.06,2.9742691703825304
402,0.4401089880004747,-218.74,220.11,3.2083300259350622
403,0.44495721000066624,-299.33,282.72,3.4997580987733996
404,0.44562925900072514,-310.64,263.29,3.3660259970530646
405,0.44610185900069155,-363.05,287.8,3.048942752729147
406,0.44637904900082503,-349.44,282.67,3.1075172286297623
407,0.44680802100083383,-306.47,290.11,2.881235530389199
408,0.44761706600070283,-349.44,283.5,2.889294452213785
409,0.448390661000758,-325.0,295.56,2.950893912407641
410,0.44883528600075806,-305.18,278.94,3.137047658226015
411,0.44918117400084157,-319.29,284.9,3.2360628162635807
412,0.45412658300074327,-305.53,286.24,2.7672475229172973
413,0.45492344300078,-333.14,287.21,2.697227904803946
414,0.4557423330008987,-324.08,285.76,2.7333837598652604
415,0.4565261110008123,-324.92,285.09,2.543510627064086
416,0.45743047400083015,-317.14,298.65,2.13160602898889
417,0.45998262500097553,-321.18,291.14,2.573689589156909
418,0.46075333500107263,-300.62,287.69,2.297647021357201
419,0.46159675600097216,-363.96,295.32,2.436221241850247
420,0.4623877410010664,-335.12,296.73,2.5151808598094383
421,0.4632082910009103,-337.04,286.52,2.4235290525978264
422,0.4663439280009243,-328.31,278.29,2.4410065871974638
423,0.46711653000079423,-333.31,279.24,2.216689529357592
424,0.46796320500061483,-328.58,293.24,1.9873264493191112
425,0.4682385750004414,-540.96,293.75,2.409037828165121
426,0.46903866300044683,-333.43,285.43,2.444579928807344
427,0.46947593700065227,-321.2,289.49,2.0588497140709707
428,0.46975721700073336,-328.22,297.67,2.6075311567820423
429,0.47247092500083454,-329.35,294.93,2.4929138206075248
430,0.47283271400078775,-319.05,281.54,2.0361218046114464
431,0.4736155320006219,-332.4,283.38,2.073103775965449
432,0.4743974640007309,-318.96,283.75,2.088796032003015
433,0.47528637900063586,-345.94,288.7,2.46852526069305
434,0.47567342600063967,-317.0,292.61,2.9211087590030425
435,0.47654271600072207,-318.54,287.92,2.5632653411441852
436,0.4798783100006858,-356.78,293.36,2.5060842539344277
437,0.4804237820007984,-347.65,296.09,2.8545170787568006
438,0.48124691500083827,-303.34,294.35,2.3966764638436056
439,0.48209162100079084,-307.55,271.05,2.529102287288338
440,0.48270770400085894,-315.38,291.94,2.5786424227116163
441,0.4829908780009191,-232.94,249.39,2.7800148617193146
442,0.483572889000925,-318.65,288.45,2.7423438754849876
443,0.4843886230009957,-293.87,271.93,2.451589797434255
444,0.4847057820009013,-332.14,282.64,2.1612267501529314
445,0.4850160960008907,-330.03,295.88,2.529674132138766
446,0.4858226870007911,-334.75,299.11,2.6311890997527714
447,0.4866320650007765,-323.41,296.32,2.4370870971496528
448,0.4875151810006173,-359.87,295.17,2.3416029199404305
449,0.4878706900005909,-306.55,257.69,2.0084034163595224
450,0.48857883400069113,-286.63,254.89,2.220653200602606
451,0.48895425500086276,-403.21,296.72,2.1504372368579743
452,0.4897729280007752,-402.37,296.27,2.2061722604103235
453,0.49036710000063977,-380.99,279.26,2.148850549063637
454,0.490703752000627,-320.88,288.52,2.519950591387037
455,0.4910697720006283,-341.62,297.66,2.677160716099594
456,0.5010042540004633,-473.28,296.38,2.798489373482719
457,0.5018030500004897,-322.25,296.93,2.5774154843338835
458,0.5025084720004998,-326.3,287.12,3.0991580268993046
459,0.5030438780006534,-310.52,272.4,3.4836541726546963
460,0.5035526690005554,-348.32,280.46,3.1837392997329497
461,0.504373677000558,-302.84,268.45,2.981709155793424
462,0.5047448450004595,-372.02,297.39,2.946719917449046
463,0.5054150940004547,-363.82,296.87,3.285241498207424
464,0.5060202950005532,-511.07,283.82,3.038590839999462
465,0.5064147580005738,-394.79,292.89,2.6951054997336508
466,0.5069344520004506,-356.37,287.69,2.937677986176414
467,0.5094207920005829,-360.78,299.09,3.279375335565812
468,0.5099506290007412,-343.31,289.93,3.1754819573733832
469,0.5107471760009048,-333.2,294.98,2.708343317188245
470,0.5117461950010238,-361.74,296.89,3.17420662432723
471,0.5123560960012128,-366.87,296.7,3.231540916222211
472,0.5131782770010886,-388.42,280.94,3.70591442910398
473,0.5139456230010637,-330.7,297.16,3.5129296161267463
474,0.5147806300010416,-373.84,296.91,3.6923172041447856
475,0.515566969000929,-440.55,281.43,4.026198857921848
476,0.5160883440009911,-315.05,290.97,3.5658111292641204
477,0.5168752260010478,-324.29,294.74,3.176282850093831
478,0.5176807060011015,-280.26,271.66,2.7674330001176513
479,0.5180998100011038,-321.86,295.29,2.84982942469342
480,0.5189032890011731,-348.62,294.38,2.4528266234934173
481,0.519296056001167,-274.95,272.39,2.831512735989598
482,0.5201726020011392,-313.62,293.2,2.5189597520868707
483,0.5209252330012077,-253.31,250.12,2.35653246987505
484,0.5213020140013214,-294.36,273.47,2.3161027918929413
485,0.5216071360011938,-667.34,231.71,2.2021306167726893
486,0.521924355001147,-433.65,288.22,2.2228539771603364
487,0.5224415820011927,-324.81,291.86,2.6792264847289617
488,0.5227824030012016,-325.83,295.43,2.787525480167212
489,0.52324634200113,-333.39,292.01,2.726655941126613
490,0.5238530680012445,-285.33,273.0,3.2186558149497158
