iter,time,reward,steps,convergence
158,0.13089660800051206,-311.05,285.43,18.47773700987108
159,0.13170312400052353,-292.7,279.29,18.10378645451017
160,0.13217457100063257,-317.84,285.32,17.492712870918425
161,0.1329834720004328,-308.67,284.37,17.37483980824695
162,0.13636299900008453,-306.25,271.29,17.934976633916342
163,0.13723218199993426,-297.79,281.43,15.152003104332389
164,0.1400271210000028,-330.06,286.4,14.512401418134647
165,0.14035964000004242,-319.58,291.21,13.168281663720737
166,0.14116603100001157,-292.69,234.32,13.162426809532144
167,0.14203025500000876,-307.74,265.74,10.857333259860152
168,0.14243513000019448,-319.87,288.82,11.224894905742715
169,0.14320939500021268,-302.19,296.53,12.185933940766619
170,0.14385682900001484,-299.31,297.04,12.741219430230903
171,0.14427087200010646,-300.36,300.0,15.356228882496614
172,0.1447482240005229,-381.41,300.0,17.055004509642465
173,0.1452722480007651,-307.33,300.0,16.662838263983875
174,0.1460834340009569,-300.45,300.0,17.919061742383303
175,0.14692149600114135,-342.72,300.0,18.674467229879692
176,0.1473653620009827,-317.97,300.0,18.871515962047255
177,0.1479946210010894,-299.0,300.0,18.139285159175234
178,0.14835286800098402,-306.92,300.0,17.611416518555753
179,0.14916928700131393,-363.73,273.34,17.638223534703698
180,0.14978102300119644,-342.92,285.43,18.8847425379495
181,0.15029046100107735,-342.45,280.25,17.558255724875465
182,0.15106463900110612,-339.77,293.9,14.29092893962939
183,0.1516680790009559,-321.33,292.08,13.69135455359218
184,0.15246001100103967,-364.42,292.43,12.444061829613789
185,0.15555493900092188,-271.34,267.24,12.298604585616925
186,0.15634023200118463,-328.16,285.04,12.854403842898146
187,0.1568482140010019,-307.06,294.47,13.986522317520377
188,0.15710000500075694,-408.31,289.79,14.36056768304691
189,0.1579185350010448,-334.39,255.0,15.305721051260168
190,0.15828612900122607,-314.62,291.05,14.437607909127138
191,0.15913336000130585,-295.85,279.66,13.79947591002695
192,0.15968423600133974,-307.58,280.66,14.020511783663869
193,0.16048275300136083,-240.33,255.35,15.157529824371704
194,0.16084452100130875,-252.23,218.19,15.906847773022173
195,0.16125691300157996,-290.37,251.42,17.070403848570464
196,0.16183428600152183,-394.89,200.9,15.183669256825365
197,0.16216365300169855,-204.96,186.65,15.598787145047655
198,0.16247879800175724,-98.16,133.43,14.930036641361562
199,0.16300686100203166,-221.49,221.63,13.096069213863819
200,0.1633092030019725,-35.82,98.47,12.459245977023123
201,0.1635285390016179,-33.99,98.79,12.361449874701684
202,0.16373388900183272,-92.92,120.69,14.284415538061278
203,0.16420134300187783,-60.42,121.83,14.373256594020887
204,0.16466943400200762,-173.08,138.97,15.336699351793081
205,0.16505898500190597,-366.35,215.28,15.515219598163494
206,0.1658505570021589,-299.72,285.46,17.60285666545408
207,0.16634264100184737,-296.15,253.95,17.716788715450367
208,0.16676931500205683,-334.95,247.92,17.02234734902705
209,0.16713166400177215,-148.55,195.39,17.19020856181467
210,0.16767230600180483,-237.23,258.97,18.461852975391697
211,0.16804729500199755,-206.89,179.53,18.275900760090604
212,0.1683699450018139,-84.46,147.47,18.854260879657396
213,0.16862366600162204,-205.27,198.27,19.45604324043749
214,0.16885834900131158,-187.93,158.57,20.32459212708703
215,0.16916448300116826,-665.48,254.6,18.720874282588575
216,0.1694430370007467,-302.35,273.63,18.655906604823635
217,0.16988666800079955,-294.29,281.34,17.865464264059067
218,0.17064571700075248,-239.52,229.1,19.64746054199943
219,0.17160944000079326,-290.73,283.59,19.646291946728873
220,0.1751107750005758,-268.84,263.75,19.680903293208523
221,0.17540267900085382,-308.09,294.67,19.386014629642016
222,0.17624471800081665,-286.82,272.25,18.63846393665868
223,0.1770534130005217,-263.47,257.21,17.05715687723833
224,0.17773611100028575,-227.57,252.78,16.278120203244498
225,0.17817560700041213,-281.04,283.66,15.721041553628075
226,0.17860242400047355,-285.33,275.76,14.022148618337416
227,0.17931783600033668,-216.8,212.78,13.063104774504861
228,0.1801735480003117,-292.19,266.49,11.484658195858577
229,0.18351419600003283,-295.29,242.98,15.272043354253924
230,0.18433578700023645,-316.1,287.78,15.763786851243987
231,0.18451572000049055,-288.36,265.14,19.590120999074536
232,0.1853848100004143,-319.29,263.75,19.970515780547156
233,0.18557991500028947,-298.09,289.47,21.812098612630205
234,0.18585543600011079,-320.64,297.34,21.530993655590564
235,0.1866340400001718,-418.86,286.02,22.007330797170912
236,0.18748172800042084,-297.63,285.99,22.044135717620073
237,0.19051648700042279,-300.96,300.0,22.735731180743148
238,0.19136642700050288,-141.45,163.39,22.830474111348895
239,0.19164909500022986,-194.06,214.33,18.845963464764544
240,0.19183926500045345,-136.75,153.12,17.820074033708398
241,0.1924437060006312,-501.73,233.32,16.29748580192867
242,0.19301977100030854,-300.2,271.55,14.92269247881362
243,0.19385516300053496,-344.92,244.95,12.907658323311807
244,0.19465544800050338,-199.53,185.79,13.614439660843919
245,0.19502228700048363,-359.74,265.61,15.108854784857257
246,0.19580383400034407,-306.35,300.0,17.494536024506363
247,0.19661369600044054,-316.23,299.23,17.8289899183268
248,0.19701737400009733,-330.08,298.24,19.56878883450083
249,0.2004304450001655,-301.59,298.29,23.001597843396556
250,0.20123634500032495,-297.33,290.79,22.219767224021233
251,0.2016901520000829,-143.83,177.73,21.621814152927957
252,0.20191742500037435,-236.18,235.68,22.663748287669574
253,0.20273148000023866,-215.68,213.69,23.07419975454555
254,0.2035187180003959,-90.13,120.87,21.4351657391202
255,0.203681563000373,-59.81,91.71,19.453471839084415
256,0.20384229400042386,-72.36,105.52,17.41381308648344
257,0.20404895800038503,-73.06,98.51,16.48533914969729
258,0.20426929000041127,-45.82,79.9,14.656030832378132
259,0.20459015699998417,-41.99,77.37,14.134419505494526
260,0.20485109999981432,-48.23,73.32,14.095909218325087
261,0.20503461399994194,-128.9,109.05,13.952378982478669
262,0.20528455900011977,-55.92,83.34,12.931980882163804
263,0.20553229699999065,-66.25,93.73,14.49727617675814
264,0.20581719400024667,-155.38,138.12,15.264949842910653
265,0.20622954800001025,-240.6,210.97,17.934471909986733
266,0.20703015599974606,-333.82,295.76,18.886020688980715
267,0.20762891399954242,-313.48,292.54,21.562381992927776
268,0.20840714399946592,-356.96,293.45,21.676820446746117
269,0.20878991399922597,-374.41,279.21,22.229343586563253
270,0.2095806359989183,-305.86,300.0,23.508527603330176
271,0.2103789009988759,-300.83,297.52,24.27963420634398
272,0.21113026199873275,-299.0,300.0,25.710096749036722
273,0.2119519089987989,-294.08,290.75,25.439759571119172
274,0.21276520299898039,-296.46,298.61,25.759941633819267
275,0.21319620599888367,-306.39,284.48,27.271502828256565
276,0.21399421399928542,-317.85,292.75,26.100186133545623
277,0.21462602799920205,-297.49,292.07,23.107635840146454
278,0.21523503499929575,-265.65,248.34,24.745581341813075
279,0.21604760899936082,-237.8,242.29,23.377358464102628
280,0.2165899479991822,-335.83,257.59,25.394192551086284
281,0.21739586799913013,-306.77,237.36,23.56860412147094
282,0.2177214799989997,-339.54,229.95,21.412173996825622
283,0.21850518599876523,-271.4,258.39,20.31965295497189
284,0.21897728699877916,-15.81,74.56,22.589742811929288
285,0.2191760719983904,-228.22,186.32,18.9216180203873
286,0.2199357609983963,-231.18,226.41,19.047603315735742
287,0.22032682099825251,-215.16,216.87,20.514602319677625
288,0.22080829999868,-279.19,245.68,19.205579825247852
289,0.22114018999855034,-101.89,155.76,17.38267982982129
290,0.221336709998468,-127.11,171.06,14.382069947266235
291,0.22158027599834895,-87.37,134.19,13.928917153734366
292,0.22177291499792773,-74.11,134.9,16.00844329570539
293,0.22257002599781117,-94.99,138.19,19.604832972878906
294,0.22279313399758394,-51.53,112.37,16.017606088942227
295,0.22306668399733098,-39.05,92.62,15.990125650634928
296,0.2232951779974428,-55.97,102.68,15.817480105850866
297,0.22354841699734607,-73.97,104.25,17.01493790858816
298,0.22384006799757117,-39.25,94.37,16.75796019482012
299,0.22411307299762484,-50.09,97.12,16.45663223316858
300,0.22431101999745806,-28.29,91.96,18.003652808135886
301,0.22476277399755418,-45.99,97.04,18.30251521319679
302,0.2250143039973409,-35.46,88.29,18.27677598521324
303,0.2257955479976772,-15.65,74.48,16.39115221434667
304,0.22595401099761148,-58.58,112.88,16.782814580012218
305,0.22631532399736898,-80.56,123.87,17.643443719764715
306,0.22654691199750232,-52.05,111.61,19.484257229501598
307,0.22733543499725783,-68.52,133.43,18.06791935325943
308,0.23039276899726246,-190.45,225.22,19.02091072857174
309,0.23092272799704006,-310.02,295.65,22.070570773021892
310,0.23147781399711675,-219.88,247.69,22.19852198006201
311,0.23175960199705514,-8.71,76.81,22.028276180715118
312,0.2319728799971017,-5.9,76.24,22.315201463948952
313,0.2343205499969372,-4.83,74.45,20.13859178159672
314,0.23454248699727032,6.81,68.11,19.49013054982499
315,0.234723839997514,7.01,67.79,18.218823610580497
316,0.23494345799781513,5.95,70.12,16.437682335361096
317,0.23514513899772282,9.21,69.08,16.789626963103185
318,0.23538918199756154,-1.91,76.56,16.26912762371988
319,0.23563483599764368,5.34,69.49,13.605220250174701
320,0.23589059599771645,12.79,66.44,11.6138472978667
321,0.2360922349980683,0.96,69.1,11.757655274763383
322,0.23629614699802914,-24.0,87.21,9.50823342988593
323,0.2365496849979536,-15.25,88.59,10.32464550698079
324,0.23675870099759777,4.77,67.18,11.840865440705223
325,0.23695859499775906,-0.52,71.88,11.969754715278413
326,0.23745661999737422,-150.21,169.83,14.304048703478518
327,0.23780355199733094,-61.21,110.08,15.29804542249219
328,0.23810476699736682,-117.0,141.02,17.08610277524287
329,0.2390270189976036,-92.72,120.72,17.238456721282724
330,0.23920028899783574,-235.13,250.06,17.807969682565325
331,0.2395097469980101,-97.4,126.62,20.46736024553595
332,0.23978726499808545,-319.58,300.0,20.81362477143862
333,0.24017503899813164,-281.17,276.08,21.682677575900406
334,0.2404855309978302,-125.72,184.0,21.69614380085915
335,0.24083685199821048,-112.28,172.68,23.231160164638087
336,0.2411245039984351,-271.3,275.0,21.123454579885184
337,0.24145136699826253,-274.39,286.14,20.457786147477943
338,0.24182672299821206,-291.06,294.79,20.48862334204166
339,0.24243905899857054,-293.53,296.33,20.22026197217498
340,0.24265732699859655,-48.31,117.74,21.08752582768927
341,0.24294473599820776,-52.01,111.16,18.140932663024426
342,0.24321694799846227,-16.89,75.05,18.287990469839613
343,0.24340850999851682,-59.96,115.65,19.970971520606092
344,0.24366094399874783,-51.72,105.03,20.000859493393556
345,0.24387549599896374,-32.16,92.89,20.73654857639035
346,0.24409834599919122,-30.48,84.42,20.985756733386452
347,0.24435163099906276,-43.16,96.08,21.138229686040525
348,0.2445914349987106,-84.52,140.59,19.467037731245323
349,0.2449734769988936,-147.46,177.78,21.918956851099846
350,0.24522010399914507,-113.65,125.4,21.602376038831455
351,0.24549271899877567,-38.19,81.83,23.318989241951584
352,0.24568311999883008,-191.46,178.52,23.68370032787184
353,0.2460142049985734,-249.66,248.59,21.820023291431013
354,0.24622304099830217,-176.2,160.81,21.26034352885797
355,0.2464344539985177,-286.18,290.49,19.223830260920685
356,0.2467327589984052,-215.7,215.71,18.507195571267196
357,0.24702027999865095,-175.05,202.95,20.64300210888429
358,0.2472198279983786,-253.42,259.23,22.36061077230152
359,0.24800855999865234,-253.5,232.77,22.060996512014935
360,0.24827852299858932,-299.0,300.0,22.9238016799114
361,0.24881969599846343,-187.06,190.57,21.612275233505486
362,0.24910972199859316,-271.15,271.47,21.535194104603356
363,0.24932948399873567,-205.78,239.2,19.912924110663322
364,0.24965213799896446,-282.05,195.05,19.040591198343556
365,0.25012506699886217,-291.9,292.34,21.0215528749378
366,0.2509629429987399,-148.91,204.99,21.869715677288987
367,0.2512197079990983,-273.1,274.35,20.087210929894034
368,0.2516097809989333,-266.83,271.8,18.08643386384446
369,0.25195971399898553,-299.58,300.0,16.79262891034188
370,0.2522768639992137,-131.07,179.18,15.130343620744853
371,0.25285753999924054,-40.05,93.54,15.03674447909371
372,0.25304360299924156,-22.63,89.14,14.529880174822557
373,0.25322989799951756,-27.83,94.87,14.465486963048923
374,0.25341456799924345,-7.21,70.99,14.403332361984791
375,0.25365906999923027,-59.44,117.91,11.865898584808148
376,0.2539010669993331,-85.11,139.56,11.213297422078028
377,0.2541366079990439,-36.26,99.6,9.073084619999227
378,0.2548496109993721,-20.38,85.64,10.092259984358403
379,0.25510574699956123,-49.9,122.46,11.597859615626835
380,0.25548587899993436,-91.31,153.88,11.846381953623725
381,0.2556818060002115,-152.93,198.56,11.443780743403112
382,0.2561284310004339,-24.08,84.86,11.06906240761837
383,0.25631198800056154,-29.67,91.41,11.33561819385193
384,0.2564841510002225,-51.83,94.77,11.298157298746004
385,0.2567191890002505,-151.05,165.37,12.904476618416634
386,0.25702809100039303,-312.44,295.91,14.429179630671149
387,0.2574848710005426,-294.05,287.34,14.919075588640197
388,0.2579656740003884,-83.64,110.52,13.838099971874328
389,0.2583654320005735,-130.31,136.92,12.449370927402839
390,0.2587273100002676,-216.15,223.14,12.033230477558565
391,0.2589423379999971,-231.89,256.19,11.986930026492942
392,0.25920203800023955,-270.25,270.99,12.219486760742525
393,0.25981079700022747,-42.59,114.77,12.063635631313648
394,0.26009595700043064,-42.68,105.83,13.720228360404969
395,0.2603377640002691,-61.12,113.04,14.015632169640435
396,0.26053343100056736,-30.08,78.93,13.419135176099164
397,0.2607191050005895,-9.4,83.56,14.210019597367097
398,0.2609677560003547,-3.93,74.78,13.93679960324018
399,0.2611864330001481,-16.39,88.63,13.124571959287
400,0.26142159599976367,-10.63,72.98,14.351854535085398
401,0.2616206439997768,-68.23,95.24,16.73363069853586
402,0.26187589799974376,-109.05,128.64,16.80503985803784
403,0.2621725319995676,-79.77,112.57,16.70042902360642
404,0.2624241389994495,-63.04,96.35,15.999280243483511
405,0.26270444699957807,-54.33,104.81,16.1193070799661
406,0.2629869719994531,-47.62,115.23,15.674494938144587
407,0.26317846599931727,-246.72,254.99,16.993162278272294
408,0.26367677699954584,-393.16,229.16,19.755866181376625
409,0.2644814159998532,-187.7,177.47,21.233412655390172
410,0.2647145529995214,-286.57,272.98,20.616258539889525
411,0.2655445019995568,-229.86,241.13,18.405973569341974
412,0.26613033599960545,-147.07,189.55,18.802828990258668
413,0.2663671039995279,-71.97,129.84,18.88604339079246
414,0.26670133199968404,-46.13,108.68,19.984159753212328
415,0.2669633169998633,-89.8,130.5,19.4435086004437
416,0.26724224799954754,-40.49,97.15,20.826254099887272
417,0.26746534199946836,-51.9,108.93,18.483045422795577
418,0.2677758509994419,-37.43,77.14,15.549197975242269
419,0.26821261099939875,-119.76,142.11,15.559230618723749
420,0.26850746999934927,-193.5,216.21,15.204818991146377
421,0.26886717899924406,-199.61,218.14,16.16131786095277
422,0.26946599899929424,-266.23,278.27,15.699415371825902
423,0.2698562309992667,-266.64,252.68,19.016057906377128
424,0.27014788399947065,-55.7,129.3,18.552180375034748
425,0.2709975109996776,-247.9,262.17,17.534457345907676
426,0.2718634659995587,-106.96,102.16,16.057901160672277
427,0.2721815889995014,-269.44,262.58,15.716998917241188
428,0.2730122989996744,-333.68,293.46,17.60900835848148
429,0.2733951239997623,-173.51,190.37,17.263450595628854
430,0.2736747739995735,-235.32,239.42,17.204087591444154
431,0.2744303349995789,-198.0,225.61,18.73165006946909
432,0.2752693009997529,-183.29,222.52,19.55033727596799
433,0.2755922789997385,-251.85,247.61,17.834345094159453
434,0.27582745699965017,-240.97,249.5,17.44420009463216
435,0.2767083889998503,-254.43,255.61,18.51136347905453
436,0.2769441059995188,-267.04,265.4,17.864925747661545
437,0.27779762399950414,-261.2,251.84,20.294878333504297
438,0.27862877499956085,-258.79,259.28,18.21859655206523
439,0.2788715279993994,-183.68,194.67,17.989272855882536
440,0.27925215299910633,-237.47,241.36,18.233470858420304
441,0.2794810379991759,-299.06,294.47,17.295666820609892
442,0.2802843879990178,-235.27,236.92,18.68650294506195
443,0.2811249959986526,-336.07,291.51,17.46835333343514
444,0.2814073559989083,-301.22,299.3,16.634893256635287
445,0.28178257399849826,-285.72,275.71,16.654749304574644
446,0.2821771219987568,-177.05,200.84,20.32930429444996
447,0.28241459599848895,-273.59,283.52,20.191922891807558
448,0.28266385699816965,-170.85,196.08,23.000432253931685
449,0.2831200229979913,-243.76,244.56,22.552719584385805
450,0.28391956799805484,-262.36,258.33,22.001395932674985
451,0.2842191049981011,-271.78,275.37,21.60586423846843
452,0.2844814109980689,-267.04,242.62,19.77793711044678
453,0.2847931009982858,-290.3,287.85,19.59883882002554
454,0.2855247239981509,-206.79,218.36,22.256333542805475
455,0.2859585809978853,-236.28,253.15,24.408784092074743
456,0.2862763969978914,-241.99,248.89,21.74491465278511
457,0.2868267549979464,-296.76,297.17,21.5072458852594
458,0.28716031399790154,-137.09,178.74,18.741180187294017
459,0.2874400619980406,-46.09,86.33,18.076995469858627
460,0.28764621899790654,-68.27,105.32,19.23999620812491
461,0.2879574949979542,-478.9,112.21,18.012825031707617
462,0.28818963699768574,-59.88,70.17,21.58857996304017
463,0.28889548799770637,-54.71,71.8,20.960697947580094
464,0.28909662399746594,-24.13,66.0,19.78806515794472
465,0.2892512259973046,-26.89,68.12,16.969175958774947
466,0.28952961699724256,-27.34,72.28,16.92648987551447
467,0.2896917049970398,-44.64,67.19,16.4323577938304
468,0.2898808319969248,-7.74,62.0,16.42695793235268
469,0.29003868099698593,-6.2,60.82,16.214665532760122
470,0.2902770289970249,-11.2,58.63,15.23583010127266
471,0.2905073059969254,-14.68,64.96,15.404944468579695
472,0.2907048019969807,-7.38,62.19,12.178899036594691
473,0.29084418899674347,-103.81,83.96,12.614322032735526
474,0.2910096849968795,-44.37,65.19,10.781792676000245
475,0.29127171699656174,-219.22,154.92,11.601685609063358
476,0.2914946499963662,-402.72,286.68,11.35014701047356
477,0.29171890099632947,-221.13,177.94,11.01222114641802
478,0.29193943599648264,-60.23,97.54,11.756806248679236
479,0.29236011699640585,-200.27,224.19,15.104413146986825
480,0.29271732899633207,-288.14,265.85,15.42806879582937
481,0.29307588099663917,-262.67,256.92,15.543371356099637
482,0.2933434329966076,-210.21,216.43,14.98241036806652
483,0.29363204599621895,-241.74,253.52,16.559343394299326
484,0.29404639899621543,-345.02,246.13,18.570122873655276
485,0.29480443199599904,-279.32,283.43,16.992930183226687
486,0.2952561889956087,-363.68,265.21,18.25721439278738
487,0.2957240469959288,-191.37,221.04,18.444892769321047
488,0.29645565699593135,-171.51,222.56,17.99562147437164
489,0.29697251099605637,-258.72,274.72,14.716464249049793
490,0.29755521499600945,-124.18,162.72,16.8592268177025
491,0.2979268539961595,-52.54,115.69,17.567391001008964
492,0.29819178899606413,-174.68,204.14,17.83030102312446
493,0.29844807299605236,-103.49,130.72,18.375631657013635
494,0.29875059999585574,-252.71,252.88,16.77896270596036
495,0.2991192329959631,-276.29,278.91,17.102870578705446
496,0.29956780499605884,-108.27,152.12,15.528484267487457
497,0.29982435199644897,-97.54,146.85,14.501161267490648
498,0.30009990999633374,-82.48,129.33,16.214016631507477
499,0.3003198689962119,-23.89,90.93,16.026104084185228
