,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,0,0.9,0.9,0.9,1.0,0.9,-36.5895985344,-30.5504118942,-68.1052521527,1.0,-100.0,0.9,0.9,0.9,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.9
0,1,2,0.959499067725,0.897821725599,0.902765645137,1.0,0.903096283958,-99.98110959,-99.9799501383,-93.075872259,1.0,-99.9999752869,0.909069551029,0.912955715271,0.192395831103,1.0,-5.31560677678,1.0,1.0,1.0,1.0,1.0,-0.693055842947,0.906246961336,-6.65280177016,1.0,1.0
0,1,3,0.900010770593,0.900000000542,0.901451800136,1.0,0.900012744302,-99.9999999953,-100.0,-99.9999980478,1.0,-99.999999994,0.735340303736,0.900000755617,0.90228692919,1.0,0.90447443516,1.0,1.0,1.0,1.0,1.0,0.900013518176,0.540838851002,0.900970441697,1.0,0.899998601173
0,1,4,0.900000002693,0.9,0.90000000001,1.0,0.900000041023,-52.3867565926,-100.0,-100.0,1.0,-99.9999999658,0.900008558968,0.9,0.900000104814,1.0,0.899999948,1.0,1.0,1.0,1.0,1.0,0.90000000003,0.9,0.900000002973,1.0,0.900000055062
0,1,5,0.90000000048,0.9,0.900000001261,1.0,0.900000000001,-100.0,-100.0,-99.9999999995,1.0,-100.0,0.900000000182,0.9,0.900000000003,1.0,0.900000008524,1.0,1.0,1.0,1.0,1.0,0.900000000001,0.9,0.9,1.0,0.9
0,1,6,1.0,0.902195980096,-2.65898280882,1.0,1.0,-87.0106059715,-99.1921477488,-98.7956347494,1.0,-75.2441391545,1.0,0.929873795622,0.955167645684,1.0,-9.36986044612,1.0,1.0,1.0,1.0,1.0,0.928754717308,0.931265487411,0.935216659481,1.0,1.0
0,1,7,0.941738402334,-14.6849746265,-12.459163149,1.0,-13.4583024983,-94.35247896,-99.9539575077,-98.5301465461,1.0,-75.0359550286,0.94568830051,-8.60641133969,1.0,1.0,0.91006273728,1.0,1.0,1.0,1.0,1.0,0.915566712507,0.900179645428,1.0,1.0,0.95136545195
0,2,0,0.9,0.9,0.900000017633,1.0,0.900000000226,0.9,0.9,0.9,1.0,0.9,0.900000081545,0.9,0.899999999391,1.0,0.900000033735,1.0,1.0,1.0,1.0,1.0,0.900000000313,0.9,0.9,1.0,0.900000002951
0,2,1,0.9,0.9,0.9,1.0,0.9,0.9,0.9,0.9,1.0,0.9,0.9,0.9,0.9,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.9
0,2,3,0.877594775925,99.7549065528,0.889300390596,1.0,0.952099143583,0.881113374183,0.900046744538,0.901813534335,1.0,0.893777587037,1.0,99.9861189359,0.957778605421,1.0,0.92104050944,1.0,1.0,1.0,1.0,1.0,0.930149849187,0.896145641438,0.912986953911,1.0,1.0
0,2,4,0.901432653025,0.895521152639,0.900358374388,1.0,0.900016381604,0.900005157439,0.900000000135,0.900081159955,1.0,0.899999751357,0.900048824987,0.885454153505,0.900193478393,1.0,0.900000603579,1.0,1.0,1.0,1.0,1.0,0.90342604344,0.900001341318,0.900000067709,1.0,0.900000024154
0,2,5,0.900023593918,0.9,0.90000059114,1.0,0.900019680739,0.900000000051,0.9,0.9,1.0,0.9,0.900014774392,0.900000000469,0.900000014368,1.0,0.9000068307,1.0,1.0,1.0,1.0,1.0,0.900000000644,0.900000000002,0.900001387176,1.0,0.90000579672
