,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,0.581754685796,0.930901851145,0.178437274136,0.106032083276,0.973478580741,0.791849799827,0.155927285063,0.0513946631357,0.255211562604,0.364105110727,0.107940133798,0.966314640109,0.656275999607,0.752275780416,0.437687178692,0.88393962535,0.727645586427,0.0499586949334,0.104015613635,0.390751309865,0.59150361437,0.0867884521255,0.90600182192,0.56245455869,0.565393980081
0,0,2,0.101981794854,0.889120004512,0.0807031762718,0.96612110745,0.468757010276,0.0823675799794,0.824195938739,0.791402179413,0.0587127500115,0.777192582903,0.692834724984,0.479994647436,0.0997122436754,0.680921612152,0.974789832491,0.120238719778,0.193008398081,0.267894765847,0.261713787067,0.385890669585,0.486056001672,0.961997132459,0.365225215625,0.266432375601,0.934052920576
0,0,3,0.729043161799,0.98251639916,0.982836185781,0.731485275229,0.563532484388,0.856894469072,0.975006096614,0.573834102793,0.836790382562,0.00758680873713,0.725495636973,0.152694566021,0.916310112838,0.510819513989,0.0381723594983,0.403177454276,0.781571945592,0.677590792385,0.732377913161,0.654400426648,0.403750119281,0.797412897999,0.963781636966,0.0827967608653,0.0837603841715
0,0,4,0.575938673281,0.254816562102,0.624602112688,0.726265533083,0.00907264102831,0.588250671315,0.759204777953,0.312099773419,0.782358318317,0.100468408655,0.951681521577,0.49317546606,0.992569479486,0.980892952456,0.453457078918,0.744096283493,0.328051439225,0.980118516185,0.767671418797,0.0189470801096,0.586717694731,0.441542948964,0.228284458056,0.130088424367,0.357324702932
0,0,5,0.213333971123,0.369301233611,0.825099738884,0.769288978479,0.082839044711,0.665049270008,0.00321569169952,0.661795233907,0.239594422441,0.882801014968,0.37686050912,0.458811678815,0.247408650263,0.205047470352,0.562939091727,0.471200436459,0.322941989862,0.598230318045,0.904676086133,0.735729070206,0.629030978712,0.431675713054,0.0988121378392,0.719054262829,0.819281225997
0,0,6,0.0689387915327,0.714538266063,0.916077869826,0.555650619144,0.395488059306,0.213526148178,0.306609239124,0.645732843645,0.0721783671843,0.560993883143,0.383399742444,0.518569402116,0.91430576781,0.275952581946,0.214923692924,0.445511234799,0.339831774261,0.418306425912,0.213556227966,0.416188820836,0.524700104959,0.0103225198024,0.467513009106,0.0824670017758,0.867680907619
0,0,7,0.378747981426,0.344968445535,0.686430008193,0.683971289864,0.751964944011,0.447602566329,0.9831204986,0.748933787211,0.482239006349,0.443391775289,0.151041174373,0.809616458763,0.917600702645,0.726771377351,0.286584796556,0.339989958335,0.109106601753,0.544941570839,0.692480515391,0.481170801021,0.965120431689,0.570684861308,0.889711717727,0.722802618736,0.909980638015
0,1,0,-35.0768020315,-69.7294356522,-62.4854227795,0.697212496293,-67.9984192299,-84.5188434824,-90.7825215401,-80.2418227471,0.0592555081517,-99.2480508918,-51.0088022673,-67.1348738677,-63.1287458376,0.778875418844,-66.4583229074,0.69926702927,0.965757379314,0.494204183976,0.132501804205,0.710392283832,-80.4307165694,-71.7754669041,-63.3724056481,0.637522291496,-57.6626299868
0,1,2,0.732522323275,0.43394128316,0.913686729978,0.783129502476,-23.2355796209,-68.3000029515,-68.2375005624,-98.9887479719,0.27520170847,-57.7266315971,0.199789688859,-6.56914775802,-9.66802235641,0.794345368143,0.488489851474,0.525076585704,0.780456565368,0.565752744353,0.411958651414,0.503157306501,-5.36713745076,-13.6854383817,0.554132575936,0.797568708209,0.557292474349
0,1,3,0.416492599079,0.395077248995,0.334861795237,0.262623073687,0.00603906375682,-57.680136887,-68.2874731039,-24.7160992031,0.678699257492,-97.6151676967,-9.74263777696,0.0931209047781,0.583663206739,0.797849829295,0.760161774715,0.152345288784,0.517250746101,0.685061158898,0.222625713493,0.82622132529,0.590417197373,-23.9969920183,0.418551058996,0.161856292293,0.785911057877
0,1,4,-47.5165027339,-53.5893340592,0.372288290855,0.0190526189752,-4.18190618444,-78.7772936668,-100.0,-76.1876755952,-24.264271459,-68.0790224953,-26.1728589715,-37.0790848311,0.772304494388,0.229364686324,-22.0206668578,0.275777306329,0.934192415476,0.910685729767,0.519607758648,0.431683898248,-22.3149082741,25.0782040895,-22.1421942887,0.438478839167,0.0629652523272
0,1,5,-1.46116919297,-84.3230479715,-88.0345370703,0.97991462616,-87.2756303173,-99.9682464692,-99.9999759742,-99.898718691,-100.0,-99.9681093301,-38.753625039,-89.9543605939,-87.7909843996,0.887015704719,-84.6553625443,0.421314079458,0.737223932959,0.168973507638,0.132311025462,0.760892163717,-67.9071833864,-89.299584153,-10.3582775257,0.782253313241,-67.0872663554
0,1,6,0.802429128455,0.51602421133,0.972660090594,0.961267801932,0.302528359393,0.690625306273,-24.4593966472,-68.3037971843,0.520339885442,0.16417180297,0.293757737895,0.894641443764,0.583157050414,0.673254720064,0.0647494108838,0.100766692219,0.688170389373,0.724872429066,0.662873443204,0.366859165288,0.451484080536,0.366866568653,0.0720575030896,0.472861417354,0.326462640288
