,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,0.43830270805,0.462066805337,0.767380811236,0.00509413196422,0.399797212766,0.129067418686,0.771459414918,0.15746032589,0.714769885932,0.739545823564,0.494802465858,0.652988861295,0.863222053505,0.538453630243,0.449057556424,0.148807378396,0.377441958621,0.740313802982,0.240831542485,0.104820249176,0.347816829081,0.132796408085,0.709132577174,0.35551496675,0.561753964522
0,0,2,0.374532359034,0.177674264765,0.598282674744,0.260690129861,0.247131042825,0.569887833388,0.948936252998,0.347450004355,0.0108835538056,0.549885025064,0.655377855739,0.0361893119161,0.837353361626,0.132835147737,0.616952406967,0.8333653645,0.917181542633,0.534675896716,0.172993332335,0.744716084394,0.935150140836,0.450945691763,0.926289166358,0.0532579334227,0.187330353345
0,0,3,0.135001176216,0.197945001297,0.770829636381,0.58674348954,0.394438241792,0.433836870066,0.887766298626,0.660789634786,0.921771498012,0.81895693834,0.0216887007168,0.168790127758,0.433046319658,0.408125665151,0.0382803795894,0.0819643392587,0.615032816102,0.663076097809,0.0576806047961,0.185658336002,0.110588393529,0.516900806936,0.819167899311,0.182284465372,0.17639862256
0,0,4,0.133277297491,0.270342568282,0.836467892118,0.455035187456,0.0189813451381,0.493112725845,0.153573684084,0.031116017573,0.390181731179,0.0604809163233,0.459134080391,0.174090655879,0.292925273582,0.756195371086,0.0402722222497,0.0515763405429,0.860483853714,0.0548643831319,0.0466206800477,0.201478777482,0.0712009347576,0.747238297066,0.429145745301,0.813393536974,0.681474576744
0,0,5,0.258936135112,0.845186932404,0.703956812942,0.535351404013,0.768566829766,0.484303222786,0.491589836762,0.709445422541,0.324993282946,0.174504450122,0.546590055705,0.636085816625,0.5280319557,0.827817749997,0.936534207222,0.867067574272,0.757851874499,0.686764362163,0.304999915208,0.0643199755106,0.516230042538,0.545381838138,0.559925350781,0.688526076629,0.829968237501
0,0,6,0.972509802902,0.654958416086,0.160129310998,0.889096821246,0.873675348784,0.120149239142,0.228710986728,0.00603399567345,0.318967332467,0.723021786568,0.200834201887,0.872798067141,0.82968646579,0.0681244163812,0.547460054977,0.0571266867509,0.215000245012,0.228384347157,0.969565275552,0.105625661535,0.306801828151,0.812338683032,0.892787312277,0.287770844521,0.128708194886
0,0,7,0.0781882610284,0.0773848866082,0.922764898296,0.490782423324,0.11608510381,0.12255903269,0.854442135018,0.356167931258,0.512938816176,0.435577951604,0.930722942892,0.106633668164,0.640330689095,0.387365250482,0.294771242957,0.967000818455,0.796033289467,0.492242773142,0.358666616131,0.160642724674,0.383938780852,0.257384581729,0.857782115147,0.418077681221,0.209371921733
0,1,0,-26.2207640639,-40.2622377267,-37.5025448505,0.2807818459,-78.4550551058,-69.6499003649,-75.1076757217,-70.5718314515,0.537831038421,-99.999966099,-45.4985514852,-17.2933658573,-34.1479107741,0.919659090416,-26.8300098319,0.0830013749542,0.984684678015,0.918227646916,0.729501738836,0.987495975815,-41.2557741807,-36.3046086448,-47.2642130437,0.915357348005,-49.5551811334
0,1,2,-31.4147099906,-19.0382661567,-2.26111111156,0.394062195959,-0.014787035585,-34.554794099,-99.9001350423,-28.7666315972,0.0637431616383,-63.9530736891,-18.7155037375,-1.9516836074,-2.15079410136,0.90184907991,-10.2777266646,0.105550229162,0.923476631075,0.759060276565,0.270746667642,0.36949852602,-8.92768067866,-81.7653112123,-19.1282162322,0.605031093553,0.643840154688
0,1,3,-18.9878069197,-26.4132558766,0.727576814463,0.552806116418,0.228076131069,-99.2924185693,-97.8553006198,-28.8241901311,0.852792943717,-98.4105470002,0.8577454338,-0.14753969806,0.531262478702,0.281772428947,0.257766688017,0.370916765132,0.374428566706,0.312882935528,0.569491833669,0.160555799204,0.965284825351,-0.858611652408,0.425215828721,0.222506997822,0.530496905241
0,1,4,-2.30383008272,-18.4672722643,-43.771479843,0.535301171401,-37.5908611703,-96.8403361305,-99.822172679,-99.9871094068,-97.749625073,-95.9156496131,-8.26375526102,-0.741783273078,-78.8041876726,0.328505124481,-31.5119719958,0.126240105344,0.154634638386,0.678267151853,0.200509555523,0.594540887047,-32.4324576659,-21.6585724032,-23.9144939356,0.793562637142,-55.8654900029
0,1,5,-20.9189635553,-43.5353816066,-44.4103577851,0.900338125227,-35.0986741697,-99.8501280448,-91.6007429522,-90.7930901434,-89.2604192902,-84.2004595635,-9.7235147902,-50.5276013892,-44.9239370091,0.837372972857,0.784642517834,0.62604850233,0.0547019845266,0.265849964728,0.246037015642,0.291881212648,-36.6275106222,-32.8010280152,-62.6843070601,0.0459280746061,-8.89831020193
0,1,6,0.702290121533,-0.566428487725,0.866895426795,0.394374374944,0.811003069209,-61.598699394,0.287050129405,-38.3314520899,0.0815377541483,-27.1889899887,-1.29216481961,-21.6377388357,0.417707015159,0.292287169747,-2.39822864923,0.705384583892,0.229000274235,0.546743109919,0.403988094552,0.716941949798,0.665393548767,0.483916306603,0.203113574313,0.492352136943,0.151467417435
