,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,0.343205887646,0.230155169998,0.379668033269,0.820362057808,0.200754643518,0.193868680679,0.0183513113009,0.888830608794,0.433109953154,0.900671045938,0.339363610513,0.955735477617,0.99160444482,0.8249979325,0.767197330751,0.192129154552,0.640021218941,0.214373285435,0.651561314861,0.76767649348,0.0163830447091,0.47135838173,0.627405907896,0.304945682751,0.506067149497
0,0,2,0.440611632561,0.710621711065,0.92994401033,0.770135592099,0.616636390209,0.0129596567255,0.70593478738,0.901131813104,0.281535169121,0.0863241153022,0.88550894651,0.623966074855,0.0159924311083,0.794247397058,0.377527130485,0.0564389205223,0.251920548516,0.0676305865374,0.49666086661,0.122076558735,0.732369716112,0.247997637562,0.738941238769,0.263894539349,0.526595529208
0,0,3,0.229741286911,0.939223726787,0.729223925034,0.69289005667,0.538098747371,0.941156089983,0.981104678293,0.953609403301,0.859863493695,0.157010240045,0.956423186911,0.0116565939155,0.363807509115,0.991854297073,0.280460638724,0.161539072382,0.302999136489,0.966421625103,0.937762717184,0.235972376559,0.36827126763,0.715079325874,0.747656001132,0.123187140381,0.791570855783
0,0,4,0.973678935026,0.514586378077,0.908730315732,0.0238955801699,0.105176787125,0.663362017449,0.147289717113,0.750718261825,0.412002500028,0.0119628431076,0.0582804005677,0.0242271625153,0.331339644842,0.692085195582,0.861393577203,0.933232072357,0.49303696919,0.952852564809,0.725144840267,0.429689999067,0.507763190278,0.273029952753,0.319122696207,0.0737558591231,0.698021425706
0,0,5,0.808302161932,0.663649883976,0.4615109944,0.821227952727,0.337289760716,0.000376979765136,0.253172345664,0.488496116827,0.10349196942,0.674609421776,0.0216376649721,0.891292868478,0.0507024116123,0.245971248027,0.369522756573,0.980354852575,0.51162820748,0.825181721788,0.158389489632,0.435810644857,0.399696360054,0.788668243418,0.264839466092,0.483033274059,0.330457487759
0,0,6,0.570321103368,0.489525968522,0.911813906238,0.703366334682,0.368958620386,0.372494318247,0.702640034941,0.729529276281,0.792323257945,0.65350666501,0.513586342757,0.969477593656,0.414239473927,0.683247976644,0.355902421989,0.768478168993,0.519876189787,0.509659586002,0.0343291561912,0.530937479622,0.0972616442852,0.138426356326,0.73292700823,0.432522180843,0.152520400833
0,0,7,0.880855029246,0.346013318764,0.848318699003,0.795839398851,0.264907873174,0.660050791934,0.461546822565,0.714423938604,0.978374925624,0.288561911153,0.900890357561,0.508478982345,0.412880605336,0.642304337064,0.787553955701,0.190801832622,0.0725991097261,0.617803672284,0.880145775625,0.840192630262,0.715757263184,0.150582618243,0.73059147996,0.0311802443214,0.102793787319
0,1,0,-73.3337898929,-3.01167034725,-89.9990082765,0.806623663299,-89.9968258217,-99.9997234715,-99.9903563681,-97.8509215257,0.904037173484,-100.0,-89.9920156641,-59.9760270484,-72.5558755928,0.193117523814,-0.205909094904,0.961425781714,0.45781998407,0.888421049724,0.121976296933,0.206459857944,-88.2445166032,-89.9992547885,-89.9999500185,0.244513303365,0.140586303894
0,1,2,0.940734791322,0.171103325213,0.138285629172,0.76562942134,0.156318181182,0.509452095996,-99.805722608,-99.3889282476,0.078567493516,-99.837442462,0.914140504527,0.389646561661,0.381945865613,0.433178705682,0.381627272827,0.43661074427,0.974147905225,0.984743016305,0.244633293563,0.816318093668,0.212366990576,0.164201143767,0.773640702748,0.0834579052596,0.541128773084
0,1,3,0.602937928216,0.952998935011,0.474894942501,0.762693915454,0.179995816565,0.1110101045,-99.9999637139,-99.9999999789,0.454278307682,0.945040499238,0.929351646837,0.434223489504,0.487520938756,0.412418311762,0.164382959991,0.239587514826,0.821429870054,0.979608635239,0.641573852188,0.666390167414,0.356535330591,0.876293767274,0.588178616543,0.914718456047,0.466717638181
0,1,4,-79.7548036068,0.660525703118,0.788876683627,0.559223189954,-89.0049414064,0.62073549654,-99.8486534464,-100.0,0.385302819078,0.660497099102,-89.5140340191,0.224777442612,0.467982572999,0.668984725044,0.444895569339,0.767535271079,0.815670655327,0.350379678798,0.16362991709,0.256564827497,-89.5697156071,0.412074709369,0.959354286444,0.754610017163,-89.7134323451
0,1,5,0.275371512588,0.122088490997,0.119122300267,0.888362624364,0.351864225345,-100.0,-99.9999999994,-99.9993414237,-100.0,-99.9999999673,-84.6416883754,-89.9872710136,-89.5738060059,0.239049062578,0.307161549622,0.82979210061,0.0996463329876,0.12559166738,0.762192827046,0.0754111731822,0.715031707551,-88.9416159207,0.22414137944,0.777828340854,0.718544585094
0,1,6,0.797287044331,0.209740089285,0.12762972948,0.438817278282,0.64008093229,0.41442767262,0.576736338861,0.778113687443,0.841095950566,0.456197723182,0.537149608834,0.0310683585359,0.695529936589,0.321099339063,0.0984240976892,89.1674312246,0.308224237436,0.060363424724,0.0887060712853,0.636524413844,0.0187086689545,0.168076837102,0.845905576445,0.604684463204,0.338733842971
