,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,0.264484010005,0.672727333149,0.393266940274,0.363388382146,0.631776390179,0.77642913262,0.610197954612,0.267283596733,0.728792054346,0.0149019034442,0.29000598493,0.470478737051,0.435068303087,0.942368298235,0.364736137172,0.726103996088,0.836559695841,0.484683990149,0.201304492645,0.720681270502,0.758377370845,0.243618985544,0.393667626059,0.414588316169,0.224963057918
0,0,2,0.514240461098,0.741994486,0.510968556263,0.301245888626,0.847890927967,0.118218992614,0.147661051645,0.35548118466,0.514210810779,0.808405591283,0.137233754624,0.962498181391,0.319335924383,0.0282953331091,0.223511425945,0.591504563667,0.664776720491,0.450085681765,0.922970044811,0.228098889843,0.796190270166,0.385789187923,0.319114546893,0.918775513709,0.34086367396
0,0,3,0.50283690359,0.461042798045,0.107002703255,0.356471305451,0.816641362922,0.00683162379539,0.104313837331,0.411502028905,0.670232649822,0.291727838959,0.143562410706,0.18791425916,0.917479678352,0.994275638563,0.725236787824,0.276043219894,0.744207449679,0.910859009083,0.709570745151,0.300452349602,0.613702052923,0.539116936592,0.23456438439,0.677730082491,0.124735292963
0,0,4,0.450953843953,0.0794168016127,0.337894694274,0.921567047334,0.175290202082,0.305430352849,0.776867196824,0.575202556055,0.604737963545,0.539689810106,0.832139731962,0.307300644269,0.328273016761,0.327777914609,0.267456472721,0.20205181714,0.531301655631,0.480481346305,0.0468931766371,0.622491211674,0.192286234611,0.597156346604,0.329302021642,0.552906526822,0.174817247244
0,0,5,0.915503262311,0.487180936654,0.168337617131,0.74849337047,0.670973688891,0.529079447248,0.411662387419,0.813731142716,0.159121130872,0.897252699416,0.30102374058,0.422155975552,0.372324228784,0.437278204319,0.873352463096,0.818364361117,0.325464403321,0.514598033952,0.0590542609661,0.275397044035,0.401341647954,0.537647739205,0.302120984407,0.308331955001,0.156901539502
0,0,6,0.291473366601,0.550267652631,0.527860228625,0.63446828152,0.894426979844,0.955708356481,0.198112033107,0.185977910198,0.569829740735,0.437776809591,0.0377053062558,0.911329906586,0.987930216752,0.694636230365,0.324755969832,0.274834323061,0.646439877796,0.759923025445,0.463817664209,0.892630106773,0.0663142291902,0.486261248462,0.879343233108,0.811987023422,0.716593440641
0,0,7,0.457695082591,0.329512099637,0.640860043867,0.10035002936,0.0704616914476,0.178071379908,0.146995027174,0.826316003716,0.582468874473,0.560475303339,0.242409242734,0.626762300241,0.993081574542,0.479711472577,0.919743625724,0.290406041059,0.397817281902,0.211499749366,0.737835179323,0.935250973423,0.579161420206,0.995987631496,0.593946488861,0.533762630162,0.000573690079654
0,1,0,-59.8350294889,-78.1232226729,-44.1270258178,0.896655493226,-74.0358924973,-93.691231882,-86.1574208765,-92.4344017136,-100.0,-99.5686351289,-79.087286095,-75.3101762299,-44.216059701,0.576995001198,-43.5350555296,0.784716069748,0.836085282319,0.609830839627,0.56363108108,0.59909251962,-53.5609735601,-86.995785671,-64.0992359967,0.230019380538,-44.2302387643
0,1,2,-89.9998198027,-16.2013070412,-89.9908572206,0.114482609692,-89.995539012,-100.0,-100.0,-99.9999999999,-49.2665586449,-100.0,-89.9999298164,-20.5001278892,-89.4101607268,0.186691524221,-89.9978356386,0.254116485541,0.0557441046382,0.37798787422,0.531726030406,0.788150793475,-89.9557764181,-89.9998231988,-89.9782535515,0.258699996402,-89.6504292592
0,1,3,0.978008331085,0.439289904862,-64.9856054557,0.929664545435,0.306085544539,-99.9994974896,-87.1907960477,0.616744844621,0.101681021441,-86.9736835765,0.45550118563,0.810816458441,-22.1607740368,0.737703389152,-3.58015503427,0.756770414256,0.332309060117,0.646452641898,0.702042789908,0.519926317007,-38.4633056442,-43.629305247,-41.1891900337,0.0585276939889,0.29960709872
0,1,4,-43.6495193493,-23.7394383565,0.0752105251202,0.219970003988,-20.1625162755,-32.2572924333,-99.1577040477,-99.999999998,0.248854023732,-74.5593743219,-0.283724190446,-78.7757557539,-44.2653501568,0.6327112377,-55.323706696,0.198864623155,0.623185642541,0.731650616958,0.301662204684,0.224914288292,-66.619448974,-42.2251139611,-7.74448642408,0.511783962007,0.642625866112
0,1,5,-43.921881438,-89.8861262741,-77.9415677799,0.195301258034,-53.6481399149,-100.0,-99.9999948308,-99.9994449827,0.557310453504,-99.9996855898,-27.6034703824,-84.7905098977,-81.2144486458,0.220695720434,-71.0497198597,0.996277923776,0.66788770303,0.518733930608,0.636683697267,0.898995793484,-83.8178964569,-89.9385817399,-51.5242677037,0.244938962929,-65.8392924779
0,1,6,-72.3945896374,-42.912491881,0.883619993592,0.992567777175,0.621163990672,-74.2118824005,-93.3432886632,0.273554957277,-99.9999999969,-48.8133017331,0.303935748758,-75.2720316821,0.757367689145,0.616608317703,0.431738471301,0.859716844845,0.215621994919,0.104332351664,0.866743505215,0.529819199511,0.318346241867,0.477026981724,0.336729336819,0.539131745268,0.396773940007
