,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,0,0.900021058062,0.9,0.899122834232,1.0,0.900000659555,-50.0919625231,-48.7394345341,-45.9614296047,1.0,-99.9999999853,0.899346409219,0.899998755291,0.900706866992,1.0,0.900017778537,1.0,1.0,1.0,1.0,1.0,0.900017134189,0.9,0.90000001912,1.0,0.900000031606
0,1,2,0.910104889471,0.900000343489,1.0,1.0,0.910104889471,1.0,-97.5185848048,-27.9134761035,1.0,-98.6930256202,0.917069650446,0.906948585918,0.904847581297,1.0,0.925104192682,1.0,1.0,1.0,1.0,1.0,-3.49908184268,0.962795750874,0.938836704063,1.0,0.902561620323
0,1,3,-14.3615402464,0.900032870622,1.0,1.0,1.0,-95.0249340692,-99.4585592963,-89.7486646033,1.0,-99.5510307472,-11.7605058991,0.906948585918,0.924313444842,1.0,0.90750536161,1.0,1.0,1.0,1.0,1.0,1.0,-2.33541333937,0.917192891781,1.0,1.0
0,1,4,0.904861667411,0.899885020456,0.879762523518,1.0,0.916814538275,-57.3224192082,-97.8577083082,-99.4772645133,1.0,-96.3691395302,0.903487934504,0.904066062118,0.854511509705,1.0,0.938836704063,1.0,1.0,1.0,1.0,1.0,0.903884158553,0.900001237861,0.9,1.0,0.978537967738
0,1,5,0.922085833585,0.899575707266,0.922241545086,1.0,1.0,1.0,-99.6544074692,-99.2410793821,1.0,-99.8794117268,0.901095575774,0.900230424137,0.908654634011,1.0,0.908654634011,1.0,1.0,1.0,1.0,1.0,1.0,0.900099975,1.0,1.0,0.865707610893
0,1,6,0.910104889471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.925104192682,1.0,1.0,0.912634763575
0,1,7,1.0,1.0,1.0,1.0,1.0,1.0,-91.5360811128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90750536161,1.0,1.0,1.0
0,2,0,0.907991054238,0.900002309025,0.896972939656,1.0,0.913803200466,0.902202163817,0.9,1.0,1.0,0.881011726444,0.86247202658,0.898977170722,0.901188309036,1.0,0.910239664727,1.0,1.0,1.0,1.0,1.0,0.882375370008,0.903355415592,0.898261856609,1.0,0.898223611795
0,2,1,0.900019605848,0.9,0.9,1.0,0.922629980258,0.9,0.9,0.900000705436,1.0,0.9,0.904524196506,0.900006010996,0.899999587114,1.0,0.900000899679,1.0,1.0,1.0,1.0,1.0,0.900349787415,0.900003997442,0.900117747799,1.0,0.899436080587
0,2,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90838011771,1.0,49.8592292616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2,4,0.910239664727,0.90838011771,1.0,1.0,1.0,0.913803200466,-17.7729525705,1.0,1.0,1.0,0.915341243476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2,5,1.0,1.0,0.880602070851,1.0,1.0,1.0,0.900000036004,1.0,1.0,1.0,0.911753068421,0.900628958137,0.940496187108,1.0,0.943596736897,1.0,1.0,1.0,1.0,1.0,1.0,0.900010498085,0.898899827304,1.0,1.0
0,2,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
