0,2,5,0.771568150003,0.837557546498,0.870252264903,1.0,0.900711849898,0.763262836791,40.5457795164,28.2158803537,0.933708120926,51.9664546774,0.746171690867,0.900381472526,0.824912604873,0.9103516498,0.862750174081,-16.5171866947,1.0,-82.8956803438,-31.4219746272,1.0,0.768113757396,0.888278354317,1.0,0.908237845444,0.861396647329
0,2,6,1.0,1.0,0.95781965452,1.0,0.907741080186,1.0,50.1713837803,0.923207716186,1.0,0.931021299659,1.0,1.0,1.0,0.976749992826,0.93343112445,1.0,1.0,-37.9345560799,1.0,1.0,1.0,1.0,1.0,1.0,0.930323302668
0,2,7,0.962863306833,0.963982220853,0.969261045963,0.945930993356,0.959738805264,1.0,0.990039836431,1.0,1.56431227724,0.9300289975,1.0,1.0,0.989261062294,0.94143937229,0.957876983,-30.0104825292,1.0,1.0,1.0,1.0,1.0,-10.178813036,1.0,0.97674999285,1.0
0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,3,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,3,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,3,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,3,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,3,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,4,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,4,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,4,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,4,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,4,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,4,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,4,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,5,0,0.897838620697,0.898777480109,0.895525408142,1.0,54.5492515017,99.9969409987,99.999999911,99.9999999951,1.0,48.7478804353,0.900000000011,0.900000896628,0.900006959817,1.0,0.901282008655,0.810000455864,1.0,1.0,1.0,1.0,0.900000000011,0.900000170042,0.903428938739,1.0,0.900016702492
0,5,1,0.976287332868,0.881069697371,0.825818030832,1.0,25.0963185519,98.8847980837,55.3488827501,99.98277927,1.0,97.9435821859,0.903518149855,0.911630202596,0.902282276768,1.0,0.904975440145,0.783731232809,0.834137194941,0.693261360405,1.0,0.79394817164,0.909152495886,0.900329160857,0.930304180458,1.0,0.817977941191
0,5,2,1.0,0.915507009554,0.975876436704,1.0,0.901088007012,37.3200213499,26.9399691216,89.0390770461,1.0,66.6289602575,1.0,0.951900096048,0.926286775197,1.0,1.0,1.0,0.848982569244,0.98077948924,1.0,1.0,0.973798010952,0.911154805753,0.979623063929,1.0,1.0
0,5,3,1.0,1.0,0.933375748208,1.0,1.43219201648,1.0,99.1494654015,93.9264394173,1.0,38.9352219734,1.0,0.915763584592,0.986234377022,1.0,0.940290772197,1.0,1.0,1.0,1.0,0.940564976932,1.0,0.912082469258,1.0,1.0,0.930888149081
0,5,4,0.828665283764,0.900103539557,38.2773886926,1.0,1.0,98.3462848877,99.9843111029,74.7053477548,1.0,98.0927007412,0.90000290426,0.903929348431,0.909696027526,1.0,0.93476061182,0.810691841161,1.0,1.0,1.0,1.0,0.900006691772,0.901273560982,0.903654669461,1.0,0.938252737297
0,5,6,1.0,35.2267220405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994379332405,1.0,1.0,1.0,1.0,0.944018282462,1.0,1.0,1.0,1.0,1.0,0.994379332405,1.0
0,5,7,0.958489335529,1.0,1.0,1.0,1.0,11.2169901533,62.1297900746,1.0,1.0,1.0,0.955156295148,1.0,1.0,1.0,1.0,0.981387429207,1.0,1.0,1.0,1.0,0.971925546245,1.0,1.0,1.0,1.0
0,6,0,0.815431921392,0.777338665011,0.839752232944,1.0,0.833935384052,0.900000000011,0.900000000011,0.900000081028,1.0,0.900000007116,0.812856472019,0.810116450787,0.821824857946,1.0,0.900367020723,1.0,1.0,-12.5260553232,-83.8662936684,1.0,0.81204765188,0.816504794622,0.821988781031,1.0,0.824144751455
0,6,1,0.69008258115,0.779110512501,0.880633727209,0.785002116613,0.754776651648,0.900008236267,0.900000190782,0.900100549812,0.996227074151,0.677408026747,0.708645795827,0.81759030008,0.736751630729,0.84817343941,0.749374001371,1.0,-81.8946998117,1.0,1.0,1.0,0.712799200137,0.810738550448,0.712713306982,0.844253907084,0.747828752144
0,6,2,1.0,0.845077047323,1.0,1.0,1.0,0.930741007439,0.901135465835,0.907139485613,0.957981532888,1.0,1.0,0.843614968423,0.92374626395,1.0,1.0,1.0,1.0,1.0,1.0,-52.061922902,0.905978786996,0.840108368394,1.0,1.0,0.961604861262
0,6,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932672331231,1.0,1.0,1.0,1.0,1.0,0.895762972197,1.0,1.0,1.0,-12.9032792082,1.0,1.0,0.99437933229,0.989393826165,1.0,1.0,1.0
0,6,4,0.840534466838,0.914023929323,0.88409635811,1.0,1.0,0.902040923918,0.916427574143,0.900354482346,0.881074412071,0.906732234702,0.896578376852,0.93267233123,0.843423496462,1.0,1.0,1.0,-71.4964513819,1.0,1.0,1.0,0.909473256635,1.0,0.85894812672,1.0,1.0
0,6,5,0.826276527608,0.824204434289,0.919148265113,0.882375172954,0.79366806589,0.9013893278,0.900000002449,0.81975166702,1.0,0.735229916914,0.802217532166,0.843024965237,0.936197089152,0.902708792083,0.795513795871,1.0,1.0,-83.1899033768,1.0,1.0,0.809184003083,0.932672330907,0.824518163085,0.975570617698,0.79708702606
0,6,7,1.0,1.0,1.0,1.0,0.968455840539,1.0,0.994379332405,1.0,1.0,0.961257658137,1.0,-18.062129686,1.0,1.0,1.0,1.0,1.0,1.0,-29.2446418949,1.0,1.0,1.0,1.0,1.0,0.97674999285
0,7,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,7,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,7,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,7,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,7,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,7,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,7,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0,1,0.740403289916,78.4428842234,0.716779111019,1.0,0.808733583872,0.713902864371,18.5843825837,0.712707487868,1.0,0.807067495482,0.718175674415,45.1303429961,0.716937356591,1.0,0.781363561003,1.0,99.9917872114,39.513162955,1.0,0.759728386928,0.688402883939,99.9975729421,0.668244457835,1.0,0.702074654059
1,0,2,0.901686049511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.901686049511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0,5,0.719346510555,99.2328423102,0.78511117237,1.0,0.782321898376,0.717554801488,99.9999999996,0.80846944428,1.0,0.807295510349,0.718761503711,99.999816962,0.708183285964,1.0,0.837602277187,1.0,1.0,0.900000035102,1.0,1.0,0.71559177957,48.289873936,0.673150059834,1.0,0.717933218132
1,0,6,1.0,1.0,1.0,1.0,1.0,1.0,0.901686049511,1.0,1.0,1.0,1.0,1.0,1.0,-37.7790901251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1,2,1.0,0.906902033906,1.0,1.0,1.0,0.901686049511,1.0,1.0,1.0,1.0,1.0,0.906902035401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1,5,27.0282145609,100.0,0.899999422843,1.0,0.900000085423,0.718094619731,100.0,0.81000003405,1.0,0.810000034317,56.0518798756,100.0,0.899999938918,1.0,0.900000059652,0.691931185425,100.0,1.0,1.0,1.0,0.741641524391,100.0,25.0931514083,1.0,18.657628376
1,1,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,2,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,2,1,0.724495260279,100.0,0.724664973813,1.0,0.741724704556,0.666353411268,100.0,0.673618529141,1.0,0.900000169424,0.724249436759,100.0,0.723700501056,1.0,0.741520214927,1.0,100.0,1.0,1.0,0.663922069374,0.650426561517,100.0,0.649913674531,1.0,0.655374838275
1,2,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,2,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,2,5,0.726357902203,99.9999998501,0.744619205793,1.0,0.745387741913,0.733994453255,100.0,0.89991165921,1.0,0.900000041797,0.726845262588,100.0,0.743062324812,1.0,0.744804590128,1.0,100.0,1.0,1.0,0.67237744246,0.657840095609,100.0,0.65431883476,1.0,0.650485556683
1,2,6,1.0,1.0,1.0,1.0,1.0,1.0,0.942486021872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.904838452139,1.0,1.0,1.0
1,2,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,3,1,0.754383010545,99.9968896458,0.68905048417,1.0,0.71262255607,0.721555351998,99.9999987488,0.725224236648,1.0,0.729030847614,0.816168335986,99.9262591728,0.667257329925,1.0,0.721216279672,1.0,1.0,0.660933822087,1.0,1.0,0.845963180108,99.1571871226,0.674449450687,1.0,0.860774874094
1,3,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,3,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,3,5,0.653392151955,100.0,0.668756384311,1.0,0.669532339343,0.72603658947,100.0,0.741375051156,1.0,0.744203399572,0.655383644001,100.0,0.666858724773,1.0,0.667645605496,1.0,1.0,0.646249613091,1.0,1.0,0.593055649221,100.0,0.599750045687,1.0,0.600758018393
1,3,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.961604861262,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,4,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,4,1,0.772381717047,95.4160225131,0.71703228052,1.0,1.0,0.703203098572,99.998568591,0.665614215617,1.0,0.646526588103,0.750937565654,59.6148927304,0.675560701886,1.0,0.832974182757,1.0,1.0,0.67301690605,1.0,1.0,0.7468666581,97.3452697126,0.657335243284,1.0,0.889750945627
1,4,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,4,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,4,5,0.718087067427,99.9925891635,0.817927840378,1.0,0.782764142738,0.715632738076,99.9960476577,0.666008425352,1.0,0.673395400069,0.712563738035,97.2076494281,0.730741050982,1.0,0.804562412864,0.706724467815,1.0,1.0,1.0,1.0,0.677223633976,39.4308977564,0.818645440675,1.0,0.767284281408
1,4,6,1.0,1.0,1.0,1.0,0.961604860629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,4,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,5,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,5,1,0.9265489539,99.9904156178,0.849355891005,1.0,0.842839132534,0.679629879724,99.9999999944,0.65461492432,1.0,0.651731612989,0.694694751794,99.5477254096,0.693751316341,1.0,0.877344352854,1.0,1.0,0.657511020219,1.0,1.0,0.723178716948,99.9926440683,0.667931973934,1.0,0.818588497434
1,5,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,5,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,5,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,5,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,5,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,6,1,0.723292470477,99.9999651766,0.716495349891,1.0,0.738076406014,0.687227160489,100.0,0.686326642136,1.0,0.694757022728,0.708660434674,99.999709828,0.668574107634,1.0,0.671410116299,0.608033121652,1.0,1.0,1.0,1.0,0.657316513999,99.9999993465,0.66514841041,1.0,0.650516494131
1,6,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.961604861262,1.0,1.0,1.0,1.0,1.0
1,6,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,6,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,6,5,0.668850366451,99.9999682427,0.652033600635,1.0,0.744636371639,0.736957949109,100.0,0.784661842904,1.0,0.72584755904,0.652795811316,99.9999999958,0.746087344663,1.0,0.669891739549,0.650770281185,1.0,1.0,1.0,1.0,0.653533459928,99.9999995609,0.696676181141,1.0,0.687472029819
1,6,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,7,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,7,1,0.740210616214,99.9989773371,0.655586672615,1.0,0.81017129081,0.726637747176,99.9999998002,0.655094794107,1.0,0.734796508217,0.676338039788,99.9020072275,0.652862600511,1.0,0.72619930036,1.0,1.0,0.627966605991,1.0,1.0,0.800464472292,99.9957438796,0.626985647311,1.0,0.766338428339
1,7,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,7,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,7,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,7,5,0.725814143891,99.9992286224,0.665692640058,1.0,0.647889201072,0.731693558089,93.1692113685,0.630157550464,1.0,0.668575912901,0.814416493135,99.2171789759,0.625128249133,1.0,1.0,1.0,1.0,0.631848802764,1.0,1.0,0.737910713989,96.3756561583,0.626728379053,1.0,0.817159018372
1,7,6,1.0,1.0,1.0,1.0,0.961604861262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
