,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,0,0.900286452986,69.1556129971,24.9312256748,-7.97264663678,0.901147804428,-6.23685404687,-4.82244503775,14.227003723,-99.6488692916,-99.9999401195,1.0,21.6943151766,45.1166019933,1.0,0.947147196475,1.0,1.0,1.0,0.837841049795,1.0,0.900779252384,0.900002162155,0.902078617803,0.925552323363,0.868388561524
0,1,2,0.900349153729,0.808823084518,0.900609954295,1.0,0.900015027016,-63.9430092829,-99.9479625118,-92.2033617438,1.0,-98.1787188263,0.906252184196,0.737764992063,0.923499390063,1.0,0.900883491353,0.845620567622,0.576215344574,0.799435525118,1.0,0.886953106321,4.4908472723,0.901981895353,6.0116907764,1.0,18.5172186748
0,1,3,1.0,0.934269352267,1.0,0.957967064535,1.0,-81.6308039093,-42.6154119008,-95.4235159876,-84.6620938508,-90.1225799202,1.0,1.0,1.0,0.956031883667,1.0,1.0,68.4592656028,1.0,1.0,1.0,0.902444122917,4.8903305254,1.0,0.90833271349,0.903970056181
0,1,4,54.3574636397,0.901773606815,0.982612826316,1.0,0.900430107104,-22.7960503424,-99.9960107961,-99.980758615,1.0,-99.786226376,19.5708148312,14.0687327436,0.90007673227,1.0,0.900098089049,0.868168870806,1.0,1.0,1.0,0.814077234587,0.90539634884,0.833702409527,0.976629672134,1.0,0.899287790444
0,1,5,0.770630907931,0.908064095847,0.91849869406,0.921184422111,48.6753574891,-99.9998832868,-99.999995113,-99.7654210341,-99.9946906433,-99.9984601367,0.92544055058,0.900857730225,1.0,0.920630638639,71.9838345255,1.0,1.0,1.0,0.932267047727,1.0,1.0,0.873815067794,28.7314434781,0.911177450719,0.932974699521
0,1,6,0.937413285758,77.9403124919,0.989581274173,1.0,1.0,-88.1448856869,-99.8201348595,-96.2201247463,1.0,-88.3200863986,0.900218458401,0.91350090739,1.0,0.989581274182,1.0,0.833935429993,1.0,1.0,1.0,1.0,0.943257214881,0.865438497164,1.0,0.934367900307,1.0
0,1,7,6.20670701536,1.0,0.989581274173,1.0,1.0,1.0,-32.1267727194,1.0,1.0,-45.0129993585,0.908563218523,1.0,1.0,1.0,1.0,0.956664976841,1.0,1.0,0.988758340448,0.98958127417,1.0,7.51590245777,1.0,0.989581273892,1.0
0,2,0,0.894720146232,0.820887251812,0.82188020053,0.575997151114,0.913197552606,50.0259880233,70.9562649246,26.7416714982,-40.6540693792,0.900004522381,0.84154484409,0.854113249764,0.913025475837,0.845200885328,0.884388771505,86.9344213853,71.1428373399,1.0,1.0,53.6392438567,0.840873556716,0.814431325005,0.847927352163,1.0,0.832290436499
0,2,1,0.672481558894,0.816372663294,0.614835049635,0.855366809484,0.734983516107,0.631654668757,72.6494659957,0.607289051488,0.94796030038,82.8734914636,0.733758542044,0.818466843971,0.61577487879,0.886432244961,0.747184663478,97.2176413387,1.0,9.14574244993,1.0,1.0,0.79062350877,0.801801590319,0.623857639711,0.810168938245,0.853754550832
0,2,3,1.0,0.913587384851,0.985364288397,0.98521735221,1.0,1.0,0.913587378889,1.0,1.0,0.967201215128,1.0,39.7017578643,0.953939709398,0.943257214353,1.0,43.9016711809,1.0,1.0,1.0,1.0,0.938124368106,1.0,1.0,0.88091053708,0.987077935733
0,2,4,0.82722866159,0.920803509274,0.87179138147,0.86311874784,0.908405254173,32.7540781811,24.260342813,0.900212197473,28.7995029606,0.919390517376,0.875758896473,0.89757730234,0.881412983109,1.0,1.0,1.0,1.0,1.0,1.0,57.175357265,0.918275101985,0.864163520375,0.841332840332,1.0,1.0
